4.27329296072004,1.0336685371409526,-3.3454636368687147,4.909994999722208,-0.9358853269626088,-2.3820767820434465,-0.7914468602413642
-3.313239624423579,-1.7903772431801763,4.503861325629202,-2.545974776376465,-3.419912217345408,-1.1742319017723202,-1.226675306759668
4.398299905550308,-2.4104116895383076,-2.633201844546919,0.3097394299683316,-1.23923551308406,4.2655147508194915,-0.34075640563244003
-0.6675370853936329,1.9476082004555817,3.88660481137841,0.4997499861103396,-3.6588143785765874,-4.533307405966998,-6.22248917825656
-4.331073948552698,4.872215123062393,-4.476082004555809,0.5786432579587757,-3.329907217067615,-0.9569976109783873,0.46343273328387496
3.624923606867048,-2.020945608089338,2.2387354853047396,4.583865770320575,-2.2131785099172174,-0.6647591532862931,-1.6794444579950736
-1.495916439802211,1.8448247124840274,-0.641424523584643,1.634257458747709,-0.43252402911272814,-2.9643313517417633,4.028651268925563
-3.1215623090171674,2.9293294071892886,-4.089949441635646,-3.4699149952775152,4.389966109228292,0.7903216845380303,-2.762244802480997
0.5975331962886834,3.259347741541198,-2.429301627868215,-3.143785765875882,2.298183232401801,-1.3859103283515748,-22.48329430328846
-0.18695483082393416,-0.9908883826879267,4.8249902772376245,3.3054614145230303,-2.890993944108006,-1.2281237846547026,12.8917839503963
0.47197066503694707,-1.6064781376743151,-2.160397799877771,4.972776265348076,1.6025890327240404,3.503250180565587,43.98639059891135
-3.547141507861548,2.5165286960386695,-4.81832324018001,3.523806878159899,-1.5014723040168896,1.136452025112507,-0.8853356911916305
-3.711595088616034,-0.7242069003833542,-3.3221290071670646,1.8014889716095341,0.5369742763486869,-1.0314461914550805,0.05860264791372473
1.0242235679759988,2.2965164731373973,4.566087004833603,-2.6515361964553583,2.455969776098673,0.9597755430857271,-3.069169506321435
-2.799322184565809,0.8797710983943556,-2.9954441913439633,0.9069948330462809,-0.4447469303850209,-3.909383854658592,0.1654556718892868
-2.9309961664536917,-0.16195344185788052,1.434246347019279,-3.846602589032724,-1.5731429523862435,0.7447635979776654,0.17362614758692826
-3.64770265014723,4.3471859547752665,2.174843046835936,-0.48030446135896376,3.6010333907439307,4.352186232568476,4.12488750286618
-1.519251069503861,1.7070392799599983,4.5338629923884675,1.0658925495860885,4.6283126840380024,1.762042335685316,-2.154259559471308
-1.5203622423467968,-1.9520528918273237,-0.9414411911772875,4.298849936107562,4.181065614756376,1.4686927051502865,-36.00157619496338
0.3158508806044784,3.8204900272237357,1.6114784154675261,1.7081504528029336,0.07305961442302422,-3.8604922495694205,-3.616251831692446
4.341074504139119,-0.64475804211345,2.2015111950663933,-3.2565698094338575,0.7053169620534483,-2.7220956719817764,-0.42181958073723497
-1.3220178898827708,-3.5076948719373298,0.8764375798655486,4.794988610478361,-3.584921384521362,3.2660147785988123,-169.96083124444584
4.925551419523307,0.9425523640202238,4.285515861992334,3.3710206122562365,4.002722373465193,-4.181621201177843,-2.5194694039828813
-1.3842435690871713,3.1343407967109282,-2.2120673370742816,1.9509417189843887,2.223734651925107,-4.831657314295239,-21.45649311534366
3.5638091005055834,-4.640535585310295,0.41418967720428945,3.7510417245402525,3.9682760153341867,0.46308128229346135,-21.670323685353857
0.5525306961497867,-0.8664370242791266,-3.899383299072171,2.8932162897938785,0.6308683815767546,1.6753708539363306,1.2297456172858638
-3.973276293127396,-2.6670926162564585,-1.9014945274737483,-2.2670703927996,3.1715650869492755,4.96110895049725,12.592491010958131
-1.8776043113506304,-1.7031501750097227,2.7532085115839777,-4.121062281237847,-0.7558753264070219,-4.8738818823267955,-5.002004905138292
3.350463914661926,-4.396633146285905,-2.629312739596644,3.317684315795322,-2.558753264070226,-4.061058947719317,17.205836911722912
-4.0060558919939995,0.2952941830101681,-4.519417745430301,0.9392188454914168,-3.22212345130285,4.459969998333241,-0.22013865685956138
-1.3103505750319457,2.7026501472304023,-2.0859492194010776,-1.7525973665203618,-2.727651536196455,-2.4981943441302294,-11.808530574844786
-3.0432246235901994,-4.850547252625145,2.122062336796489,4.758319906661482,4.70665036946497,1.4848047113728544,24.976610710693034
0.8847713761875662,-3.8332685149174957,-1.8331573976332014,1.3147952664036895,0.8858825490305025,2.4120784488027116,6.6399396038952245
-1.2836824268014886,-1.75315295294183,4.871659536640925,-4.882215678648814,0.553641868992722,3.5215845324740265,-2.6685127805243534
-2.9865548086004776,-4.239402189010501,4.48386021445636,4.7510972831824,-2.229846102561253,-4.664981387854881,15.64590879980998
-4.232735151952886,-4.057169842769043,-1.5520306683704646,-3.112117339852214,3.5915884215789777,0.04861381187843783,0.33558612568623386
3.9932774043002404,0.5408633812989612,-2.7415411967331518,0.488082671259515,-1.7542641257847658,-4.612756264236902,-0.1951246783899641
3.3604644702483473,2.187065948108229,-0.14473026279237722,-1.8898272126229232,2.1331740652258464,2.207622645702539,40.01994190063468
1.4653591866214795,-4.506083671315073,-2.7576532029557197,1.0181121173398529,2.1265070281682323,2.338185454747487,5.644908339762317
-3.4326907050391684,-4.787765986999278,3.306572587365965,-0.9558864381354519,-0.6364242457914324,2.6965386965942555,0.691958189457683
3.229346074781933,1.162564586921496,-4.046058114339686,3.5538085449191623,0.36807600422245734,3.527695983110174,-0.4105755354183274
-2.377076504250236,3.3715761986777046,-4.47052614034113,-1.6770376132007332,-0.2980721151175061,-3.4010222790155007,-0.5393923847811463
3.448802711261738,-3.8482693482971273,-3.7215956442024556,0.2858492138452142,-4.9361075615311965,2.760986721484527,-1.1680296314717715
1.3353519639980007,4.031057280960054,-1.0975609756097557,-2.5198622145674756,-2.6787599311072836,2.289849436079783,-42.51205300892955
-0.28862714595255223,3.64548030446136,-0.2580698927718199,-3.7332629590532806,4.017723206844826,-2.9609978332129563,2173.636530894215
2.7620978943274634,-4.874437468748264,4.443857992110674,-0.5680871159508856,-2.9643313517417633,-1.2381243402411242,0.8280016704383675
0.6136452025112513,1.954830823934664,-1.6909272737374295,4.556642035668649,2.7759875548641597,-0.2680704483582419,6.3881966072823815
-2.882660147785988,-3.3160175565309182,1.9920551141730103,-0.1847324851380625,-1.3597977665425853,-3.13378521028946,-0.45457845688259274
-0.36363131285071315,-3.454914161897883,-4.81832324018001,-2.7676537585421412,-2.784321351186177,-1.649813878548808,25.069526095354146
-1.5253625201400074,1.3897994333018504,0.6914273015167511,-3.447691538418801,-2.1937329851658425,-4.272737374298572,42.58443633320576
-4.74554141896772,3.739929996110895,1.5386965942552369,-3.0143341296738706,0.25140285571420673,0.21417856547586034,0.08313086801731039
-1.468137118728818,-3.1215623090171674,-3.044891382854603,-2.7059836657592085,0.14695260847824887,0.5186399244402473,0.14401310017133218
-3.045446969276071,-0.8519917773209622,3.3715761986777046,-3.364353575198622,4.353297405411412,-2.8804378021001167,3.5004981615729642
4.153286293682983,-3.4176898716595367,1.4286904828046003,-0.20362242346797021,2.9676648702705712,3.968831601755653,1.3813564526116067
-0.09528307128173719,-2.0337240957830987,1.604811378409912,4.186065892549587,3.5215845324740265,2.4959719984443582,489.3686889814935
-4.029946108117118,-2.683760208900494,0.8697705428079345,-0.004166898161008348,-1.373131840657814,-4.126062559031057,-0.018075932410945576
2.1792877382076785,1.1392299572198459,1.1547863770209457,-0.03416856492027254,-2.586532585143619,1.572031779543308,0.06289283672444995
0.7853214067448198,-2.541530085004722,1.1542307905994784,-2.5837546530362796,0.24751375076393156,2.2515139729985005,4.03720138276596
1.8687149286071456,1.1764542474581923,3.8882715706428144,1.247569309406079,4.27329296072004,-0.5453080726707036,-0.47070051539048685
-2.4331907328184896,-1.2881271181732314,-4.879993332962942,-1.0236679815545306,2.3176287571531757,-2.308739374409689,-0.5942117578823417
4.696094227457081,-3.04044669148286,1.1286738152119566,-2.1331740652258455,-2.6032001777876546,-4.43941330073893,14.141373084807995
3.0337796544252473,-3.6827045946997057,-3.4765820323351297,-1.2720151119506635,-2.609867214845269,4.993888549363854,5.788684719376685
-0.6797599866659256,4.439413300738931,3.5321406744819157,-3.7482637924329127,-2.373742985721429,0.5530862825712548,-9.098896392693414
2.3009611645091397,1.585365853658537,3.435468637146508,-2.450969498305461,-0.90699483304628,0.9786654814156348,0.4363261210297693
-2.2442913495194174,4.287182621256736,-1.964831379521084,-3.1493416300905603,-4.6805378076559805,-4.7199844435801985,-67.64310918502937
-3.1365631423968,0.6508694927495977,-3.6388132674037443,-0.3675204178009883,-1.245902550141674,-0.4247458192121778,-0.011091103824837694
4.38496583143508,4.454414134118563,1.0986721484526925,0.5953108506028117,-1.2036779821101171,2.4481915661981226,-1.6220183949834084
-0.005278071003944618,1.9326073670759492,-2.8404355797544305,4.803877993221846,-2.182621256736485,3.9321628979387757,-5314.780204990075
3.8954941941218966,-0.5214178565475853,-3.768820490027224,-1.3831323962442355,3.4404689149397196,0.02750152786265936,-0.00464789277102428
-2.972109561642313,-4.635535307517085,-1.258681037835435,-0.9153286293682976,-0.3297405411411738,4.412745152508473,-1.650355968122321
4.764431357297628,-1.899272181787877,-1.720928940496694,0.8919939996666484,-3.771598422134563,1.2425690316128675,-0.9683248979420377
0.2408467137063175,-3.8260458914384134,3.896605366964833,-4.945552530696149,-3.533251847324851,4.28662703483527,-305.3712439338101
-2.997110950608367,3.693816323129063,3.415467525973666,3.5932551808433804,-3.576032001777876,-1.2692371798433242,-5.8851096332459045
-2.450969498305461,0.7847658203233516,-2.854880826712595,2.6904272459581096,2.253736318684372,-3.8221567864881383,-2.599243956310574
-1.9170509472748485,-2.1453969664981387,-3.001000055558642,1.7253736318684378,-0.6892049558308795,3.065448080448915,1.3593569660907414
-4.480526695927551,3.4265792544030234,1.142563475748653,-1.7753764098005442,3.7910439468859387,2.9965553641869,13.49966355644366
4.956664259125509,-4.378854380798933,-2.6137563197955442,-4.7527640424468025,-1.214789710539474,-4.0527251513973,-7.908614637588253
1.5053614089671656,2.7620978943274634,1.529251625090283,-2.830435024168009,-3.4193566309239403,1.483137952108451,17.22259046427734
4.054947497083171,3.353241846769265,-4.8216567587088175,0.5736429801655651,-3.7182621256736486,-0.540307794877493,-0.19765430156314887
-0.811989554975276,3.284904716928718,1.392021778987722,3.697705428079338,-4.591643980221123,-3.9510528362686816,-194.95737075130748
0.13806322573476315,2.734874159675538,3.5738096560920063,-0.739763320184454,-1.052558475470859,-3.837713206289238,-16.56301735455528
3.0987832657369854,-4.548863825768098,2.305405855880883,-1.036446469248291,0.31807322629035006,-0.054169676093115626,-0.011370892959145017
3.5910328351575096,-3.926051447302628,3.789377187621536,1.5209178287682654,3.202677926551475,-4.124395799766654,5.79626359056702
1.2275681982332358,3.307683760208901,2.6343130173898555,4.804433579643314,-4.228290460581143,3.215456414245237,-66.81294394154457
-4.950552808489361,4.619423301294518,3.166564809156064,3.228234901938997,3.716039779987778,-2.087615978665481,7.379752169594928
-1.3075726429246068,-4.019945552530696,-2.538196566475915,3.696594255236402,-2.7309850547252625,3.8327129284960275,46.865849368698136
-2.755430857269848,-3.218234346352575,-1.0747819323295738,3.262125673648537,4.699427745985888,0.35085282515695315,-5.844918147170018
2.1537307628201576,2.862659036613146,-3.401577865436969,3.542696816489805,0.9958886604811381,1.0292238457692102,-1.4189020280185511
-4.809433857436524,4.036057558753265,2.393188510472805,-3.244902494583032,-1.7237068726040334,-3.3210178343241292,6.513625090173198
-4.392188454914162,-2.8015445302516806,2.977109839435525,2.2681815656425366,-2.6904272459581087,3.523251291738431,-4.606429136086815
0.4997499861103396,-4.677759875548642,-3.8810489471637313,-4.626645924773598,2.8398799933329633,0.4697483193510754,-14.885639639074979
-2.1092838491027277,-1.2936829823879101,-1.3597977665425853,4.249402744596923,-0.605311406189232,3.238235457525418,3.756935076255964
3.8238235457525427,4.802211233957443,4.7888771598422135,3.6949274959719993,1.6164786932607376,2.1537307628201576,3.3734714262519065
-3.25323629090505,-3.586588143785766,-0.9481082282349016,1.050891716206456,4.194399688871604,-2.523195733096283,12.932625668549125
3.850491693982999,0.3886327018167677,-1.259236624256903,-1.1664536918717703,-1.013111839546641,4.63442413467415,-0.43897165120674186
0.7558753264070228,4.57442080115562,0.44419134396355364,-2.434857492082893,4.81610089449414,-4.662203455747542,744.8626519313018
-0.621978998833268,-3.1582310128340465,-3.878271015056392,-2.5754208567142616,3.234901938996611,-2.4343019056614255,-26.55301166147931
-1.6237013167398184,-3.6493694094116336,3.463803544641369,-2.7309850547252625,4.351075059725542,-4.1043946885938105,31.646336946220778
4.512195121951221,-2.7693205178065448,-1.9870548363797989,1.0603366853714098,0.393077393188511,3.664370242791266,0.47173348144834276
4.153841880104451,2.053169620534475,-0.7230957275404188,4.134396355353076,-2.640980054447469,0.40974498583254704,3.0582286433145978
1.6164786932607376,-4.5171953997444305,-1.5514750819489969,3.4854714150786155,4.443857992110674,3.4399133285182515,95.96730206804008
0.8786599255514203,4.8416578698816615,2.4015223067948224,0.9919995555308629,-1.7353741874548585,1.7964886938163236,-7.0960350538668795
-0.15139729984999128,-4.070503916884271,4.9788877159842215,1.6814823045724765,-4.849991666203678,-4.52775154175232,199.39469336279865
2.3454080782265683,2.237068726040336,-3.3210178343241292,3.730485026945942,-2.195399744430246,-1.993721873437413,-4.689571762993243
3.389910550586144,-2.8126562586810375,-2.4820823379076615,2.455969776098673,4.227734874159676,-0.03416856492027254,-0.11859591702691144
-2.2098449913884104,-4.514973054058559,3.789377187621536,1.3281293405189185,-1.0986721484526916,0.09194955275293104,-0.0723408525182164
-4.371076170898383,4.074393021834547,-1.1008944941385628,-3.2193455191955107,0.9792210678371029,-4.9949997222067894,13.332532541830185
0.890882826823713,-2.65375854214123,-4.356075337518751,3.008778265459192,1.7331518417689873,-3.3026834824156897,-11.777122333642499
-3.267125951441747,-3.7549308294905273,-1.4103561308961607,3.657147619312184,0.5597533196288689,-1.598144341352297,2.666014106943341
1.908717150952831,4.019945552530697,-4.031612867381521,4.754430801711207,-0.6025334740818931,-4.221067837102061,-6.316868183091546
-1.491471748430468,4.329962775709763,-3.8166009222734596,-2.7398744374687483,0.1630646147008168,2.4220790043891336,-0.8231350118506642
1.0714484138007672,1.673704094671927,1.4064670259458865,0.5603089060503361,-3.6438135451969553,0.5119728873826324,-1.1609365695845435
1.9131618423245742,2.3298516584254685,4.991666203677983,-2.9043280182232345,3.163786877048725,-2.743763542419023,6.1507856145769155
0.5386410356130904,1.0458914384132454,-0.5036390910606139,3.1448969387188175,2.3498527695983116,4.433857436524253,-126.32710249909985
1.3175731985110293,-2.6237568753819653,3.857714317462081,-3.395466414800822,-2.040946719262181,1.892605144730263,-6.770330931882029
4.8811045058058795,1.113672981832324,2.0292794044113567,1.1158953275181958,-2.8093227401522305,2.793210733929663,-0.9845244950390474
-3.831046169231624,4.145508083782433,-2.533196288682704,3.7210400577809892,1.0558919939996674,-2.878215456414245,-4.830573347240759
1.1286738152119566,0.3730762820156679,-2.088727151508417,3.653814100783377,0.06917050947274905,-2.7793210733929663,0.11116130086038951
-1.6203677982110114,3.8977165398077673,-1.8592699594421909,-4.175509750541696,-1.340907828212678,3.827712650702818,27.726940579480306
1.6231457303183516,3.3515750875048624,4.181065614756376,0.8303239068837165,4.759986665925885,3.1210067225957,6.09189542465535
0.47197066503694707,-3.8566031446191453,-1.1397855436413131,-1.8731596199788876,1.703150175009723,-3.4682482360131117,79.32401811899072
1.2192344019112173,-2.9821101172287348,-3.352686260347797,1.8326018112117346,-3.4682482360131117,0.5997555419745542,-2.7809687487318
2.845435857547642,0.9581087838213236,-0.4603033501861207,-4.181065614756375,-0.049169398299905076,-3.9466081448969383,0.5935096307513962
-4.640535585310295,-4.554419689982777,0.3714095227512644,1.329796099783322,3.353241846769265,-0.893660758931051,-10.53014925203486
-2.4254125229179397,4.116617589866104,-1.1220067781543417,2.712095116395356,3.879937774320796,4.091060614478582,65.12159374609885
3.458803266848159,-4.815545308072671,-0.5441968998277682,2.1726207011500644,-0.5019723317962104,1.234790821712318,-3.44524915901506
2.8365464748041562,-4.177732096227568,-1.662036779821101,4.743874659703318,2.6009778321017842,3.4293571865103623,37.49666399555682
1.77148730485027,-0.1586199233290735,3.3776876493138506,3.468248236013112,1.8553808544919166,3.841046724818046,-0.655228894056167
3.55991999555531,-2.660425579198844,3.9799433301850105,-1.8503805766987051,0.39418856603144636,2.881548974943053,0.3946617867818978
-1.294794155230846,-2.4287460414467468,-2.286515917550975,-1.7431523973554084,4.50941718984388,-4.604978054336352,-29.695489241407984
2.34763042391244,-3.850491693982999,-2.8171009500527804,-2.869881660092227,-4.016612034001889,-0.45863659092171716,-3.0780567765332987
-2.250402800155564,3.1676759819990004,1.0014445246958168,-3.695483082393466,4.853880771153953,1.0464470248347135,26.383424553157223
4.166064781376743,-4.607200400022223,4.3305183621312295,-0.01972331796210902,4.054947497083171,-3.6621478971053945,-0.07479495253373265
3.4071337296516475,4.318295460858938,-4.974998611033946,-2.7770987277070946,-3.0187788210456135,-2.85099172176232,6.089039343543465
3.8099338852158464,-1.1714539696649813,-3.205455858658814,-4.438857714317462,-1.614256347574865,-3.6782599033279624,-2.5281575113377315
-0.5708650480582254,-0.009722762375687033,3.8721595644202456,-1.3325740318906605,1.47035946441469,0.20084449136063132,-0.0017309230629925973
1.486471470637258,-1.1597866548141562,0.9225512528473807,0.5097505416967616,-3.1187843769098285,2.1442857936552038,2.883080310390904
0.8592144008000453,-3.6704816934274125,-1.7887104839157728,-2.795988666037002,-2.2526251458414355,0.6242013445191406,9.389241219912122
2.868770487249292,-4.277182065670315,4.194399688871604,1.0725595866437025,4.066614811933997,4.9788877159842215,-7.719317775561928
2.810433912995167,-3.2065670315017503,1.5731429523862444,-3.9277182065670315,-1.969831657314295,0.8847713761875662,-4.964771386920187
-0.041946774820822874,4.766098116562032,2.125395855325296,3.7549308294905277,1.6848158231012835,4.577198733262961,-1548.0276639601993
-4.511083949108284,4.744985832546254,0.6236457580976724,-1.033112950719484,-0.33085171398411006,-4.0193899661092285,2.3171672236300904
1.7025945885882559,-2.4920828934940826,-0.8292127340407793,3.879937774320796,-2.155953108506028,-4.87277070948386,71.94909237276464
-4.722762375687538,-2.4504139118839934,0.4736374243013506,2.6698705483637983,2.2259569976109788,4.7510972831824,30.9313048905104
-1.167564864714706,3.408800488916052,-2.203733540752264,3.9443857992110676,-0.34640813378520985,-2.3626312572920716,4.276858650985422
3.756042002333464,3.6749263847991553,-1.9437190955053056,-1.74537474304128,-3.775487527084838,-1.5292516250902826,5.0725388274183025
-0.06472581810100486,3.884382465692539,-1.2281237846547026,0.6197566531473973,4.516639813322962,-3.604922495694205,-493.099863654614
1.5931440635590874,4.832768487138175,3.349908328240458,-1.437024279126618,-0.4230790599477743,1.7625979221067842,0.9703913329947422
-0.6792044002444575,4.418301016723152,-2.415967553752986,-1.6759264403577974,4.057725429190512,-3.183787988221568,58.29690006302915
-3.869381632312906,2.5726429246069236,1.88316017556531,3.225456969831658,-1.6031446191455077,0.5853102950163906,1.0685646469808914
-3.339907772654036,-0.4219678871048389,-3.9543863547974887,-1.645369187177065,0.2880715595310859,-0.42807933774098483,-0.006482668855740409
-0.6175343074615256,4.038835490860604,4.0427245958108795,-4.8116562031223955,0.5036390910606148,-4.192177343185732,-16.43518451333999
4.119395521973443,2.004833601866771,-4.0127229290516135,-2.550975054169676,-0.5841991221734535,-0.3875215289738314,0.07004362484886247
0.01250069448302682,-1.5286960386688149,-2.7343185732540696,2.760986721484527,-4.561642313461859,1.4464692482915726,-814.7655128854653
3.5388077115395298,-4.78443246847047,3.172676259792212,-2.2992944052447357,-0.4608589366075888,-3.461581198955497,1.563093022468494
0.23917995444191398,1.2697927662647928,4.769987221512308,-1.8403800211122836,4.960553364075782,3.1348963831323964,-31.853098237907314
0.8803266848158238,3.9121617867659317,-2.233735207511528,-2.9804433579643312,-1.9481637868770485,4.342185676982055,-50.15982123071484
-1.9587199288849377,-2.101505639202178,-2.5809767209289403,1.1681204511361747,-0.8508806044780259,3.1810100561142285,1.314302772280469
-1.673148508250458,-0.021945663647979785,-0.716984276904272,-0.386410356130896,-1.5475859769987217,-4.903883549086061,0.05364735171106149
-1.962609033835213,-1.7753764098005442,2.219845546974833,-1.749819434413023,-4.279404411356186,0.17362075670870603,0.5298001827808724
-0.6825379187732645,2.540974498583255,-2.3581865659203287,2.5526418134340805,4.4810822823490195,-2.450969498305461,-44.259455396635275
-3.0026668148230455,4.1277293182954615,4.329962775709763,-4.0160564475804215,3.4771376187565988,1.4398022112339577,6.383287823699065
-0.11361742319017676,2.580976720928941,3.9666092560697823,0.7114284126895942,-0.3930773931885101,2.964331351741764,4.747399191072427
2.53708539363298,-1.992610700594477,2.941552308461582,-1.6714817489860545,2.678204344685817,-1.1353408522695703,-1.357008011629276
-0.867548197122062,2.8115450858381026,3.906605922551254,-1.8803822434579698,-0.8792155119728875,2.200955608644925,-3.018593294651667
-4.185510306128118,1.7709317184288018,-0.05083615756430859,4.598311017278739,2.8076559808878274,4.133285182510139,444.1383659273742
1.9181621201177848,2.5848658258792163,2.0248347130396143,2.554308572698484,0.2708483804655817,-2.02039002166787,-0.9302462670130356
-3.9743874659703318,4.849991666203678,0.759764431357298,-0.1041724540252229,0.7725429190510589,-4.447747097060947,-0.574920012060172
-4.650536140896716,-0.386410356130896,-3.2143452414022997,3.6460358908828283,4.44996944274682,-1.5653647424856936,0.6565181372546061
-3.772154008556031,-4.202177898772154,-4.803322406800378,1.1503416856492032,-1.7709317184288014,4.095505305850326,1.9349932201746034
-3.1904550252791823,-3.728818267681538,-0.8908828268237121,1.5475859769987226,2.1142841268959396,3.1915661981221177,-13.699981961057729
4.927218178787712,4.821101172287349,-3.7938218789932776,1.1358964386910388,3.414911939552198,-4.277182065670315,4.279011949331035
-2.312072892938496,-1.4225790321684535,-1.2125673648536028,-1.1420078893271843,-0.3919662203455747,-2.278737707650425,0.5175842948572065
4.369964998055448,-0.8875493082949051,2.662647924884716,-4.899994444135785,-3.3893549641646756,-0.36196455358630963,0.45854237075784593
