8.436247874929165,7.758558618620621,8.840594686489549,3.492083069435648,7.467548918297277,4.526117537251242,5.887496249874996,2.6430547684922834,6.442514750491683,9.55395179839328,35.99503316777226
2.115037167905597,4.770125670855696,9.610953698456616,2.1897063235441183,9.398946631554386,8.74392479749325,8.315910530351012,9.627287576252542,8.15423847461582,6.589186306210207,28.08476949231641
1.5173505783526118,9.726290876362546,9.664622154071804,8.933931131037703,5.091469715657189,10.599653321777394,7.666888896296544,9.266275542518084,10.059968665622188,1.7933597786592888,34.93366445548185
9.751291709723658,5.843161438714624,3.4977499249975,1.7400246674889164,9.531284376145871,8.686922897429914,6.8891963065435515,6.481516050535018,5.089802993433115,6.7838594619820665,30.36351211707057
6.665855528517618,10.101303376779226,7.690556351878397,9.267942264742159,1.9170305676855897,8.03390113003767,7.097869928997634,2.5673855795193177,8.106236874562486,3.4237474582486085,35.642688089602984
2.88039601320044,4.693789792993099,1.6723557451915063,1.5120170672355746,5.652155071835728,7.5872195739858,3.1780726024200807,9.471615720524017,4.051435047834929,8.832594419813994,16.41071369045635
9.618620620687357,6.977865928864296,8.651588386279542,7.4635487849594995,8.878595953198442,9.019933997799928,1.349011633721124,1.787026234207807,8.485249508316944,6.096836561218708,41.59021967398914
1.7843594786492885,9.709623654121804,3.31474382479416,8.950598353278444,5.035801193373112,3.74842494749825,3.038401280042668,2.3833794459815327,8.72325744191473,2.9050635021167373,28.79512650421681
4.947131571052369,2.1100370012333745,9.982632754425149,2.961398713290443,10.193639787992934,9.872629087636255,7.073202440081336,10.65398846628221,9.842294743158106,8.64858828627621,30.194839827994272
3.752758425280843,9.426614220474017,7.6035534517817265,4.669455648521618,3.2984099469982335,9.704290143004767,3.2470749024967502,5.071469048968299,5.400146671555719,1.3980132671089036,28.750791693056442
3.0607353578452616,7.8022267408913635,6.455181839394647,3.427747591586386,5.762492083069436,6.360845361512051,4.291443048101604,4.9717990599686654,10.703990133004433,7.908896963232108,26.508383612787092
5.077469248974966,10.956998566618887,3.1157371912397083,4.7981266042201405,10.629654321810728,1.3063435447848262,1.6546884896163205,9.195273175772526,4.355111837061235,8.570919030634354,34.57798593286443
9.33227774259142,7.930897696589887,8.259575319177307,6.192839761325378,5.396479882662756,4.7797926597553255,5.4658155271842395,4.136437881262709,1.725357511917064,7.970232341078036,37.112070402346745
7.980232674422481,5.383146104870162,2.866062202073403,9.863628787626254,3.739091303043435,6.674522484082803,5.538151271709057,5.537817927264243,9.4959498649955,7.9542318077269245,29.832161072035735
3.474749158305277,5.365812193739791,7.270875695856529,2.6137204573485784,3.4367478915963865,7.537551251708391,6.27517583919464,6.799526650888363,2.7667255575185843,9.695623187439582,22.16190539684656
6.422847428247609,6.570519017300577,6.268842294743158,2.917063902130071,1.8270275675855863,5.783826127537585,8.475915863862129,3.0980699356645225,5.877829260975366,8.558585286176207,24.006300210007
1.2056735224507484,8.118570619020634,10.86399546651555,9.413947131571053,6.577519250641688,7.348211607053569,1.1340044668155604,9.501283376112537,1.2500083336111203,7.197873262442082,36.17970599019967
7.140538017933932,8.658588619620655,8.90759691989733,3.7590919697323244,10.586652888429615,1.9783659455315177,2.540718023934131,6.8588619620654026,3.83609453648455,7.014200473349112,39.05246841561386
2.2683756125204173,7.209540318010601,4.168772292409747,2.5150505016833895,6.7741924730824365,4.071769058968632,9.982966098869962,3.498083269442315,9.057268575619188,3.1360712023734125,22.93593119770659
10.289976332544418,6.278842628087603,1.3776792559751991,3.201073369112304,5.64882162738758,2.0620354011800393,2.2633754458481947,5.346144871495717,3.823760792026401,6.876862562085403,26.796393213107105
5.203473449114971,7.622887429580986,5.02180072669089,4.29044301476716,4.31811060368679,3.391746391546385,3.399746658221941,4.011100370012334,10.497649921664056,1.5916863895463182,26.4567152238408
6.244174805826861,9.736291209706991,1.5696856561885397,1.7843594786492885,10.415647188239609,7.622887429580986,4.143771459048635,3.374745824860829,6.434847828260942,4.774125804193473,29.750158338611293
7.378879295976533,9.593953131771059,3.3034101136704557,7.228540951365046,8.433914463815462,9.986632887762926,4.831461048701623,1.3986799559985332,3.998766625554185,7.334211140371346,35.93869795659855
7.924564152138405,9.574285809526986,1.5390179672655755,2.2043734791159704,10.933331111037035,2.7063902130071003,4.995466515550518,6.970199006633555,10.036301210040335,6.634854495149838,32.17557251908397
1.202673422447415,10.465648854961833,8.354578485949531,9.314610487016234,9.795293176439214,2.8540618020600688,7.688889629654322,7.061202040068003,1.7520250675022502,5.2248074935831195,39.132804426814225
9.830627687589587,1.2330077669255641,10.867995599853328,7.976899229974333,8.247241574719158,2.0233674455815196,4.679455981866063,10.136971232374414,8.537917930597686,10.897329910997033,38.15577185906197
3.599753325110837,10.033634454481817,9.343944798159939,2.4207140238007936,5.527484249474983,5.424814160472016,5.008133604453482,2.8870629020967367,6.481182706090204,10.676655888529618,30.92553085102837
8.449581652721758,10.75832527750925,1.6373545784859496,1.5833527784259476,10.015633854461816,1.2743424780826027,9.257275242508085,8.17823927464249,1.4983499449981665,2.6120537351245043,32.444248141604724
1.9773659121970732,8.989266308876964,10.428314277142572,6.192839761325378,5.872495749858329,10.956998566618887,3.1520717357245243,9.866962232074403,3.2754091803060104,8.497249908330279,33.460282009400316
10.948664955498517,8.128237607920266,6.513850461682057,4.282776092536418,5.467482249408314,5.1358045268175605,8.99793326444215,4.52111737057902,3.7507583586119537,2.429714323810794,35.341011367045574
1.6880229340978032,6.740524684156139,9.96629887662922,7.2725424180806035,1.5393513117103903,5.868162272075736,8.597919930664357,6.798859961998733,4.436114537151239,1.0150005000166673,27.206740224674157
1.7436914563818795,4.816793893129772,9.419613987132905,2.4790493016433883,3.463082102736758,4.199439981332711,1.9716990566352213,2.7623920797359913,2.0567018900630023,2.645388179605987,21.922230741024705
6.6905230174339145,4.003766792226408,4.005766858895297,6.6828560952031735,5.392146404880163,4.8101270042334745,1.5616853895129839,3.843761458715291,2.065035501183373,3.7224240808026936,26.775059168638954
3.4017467248908297,5.133137771259042,8.308910297009902,1.3900130004333477,1.117670589019634,9.920964032134405,6.338511283709457,2.690389679655989,5.44514817160572,8.650255008500285,19.351478382612758
6.566518883962799,8.082902763425448,4.302776759225308,3.7290909696989902,7.101536717890597,2.3980466015533852,7.467548918297277,2.6497216573885796,10.236641221374047,2.501383379445982,29.78282609420314
3.138404613487116,7.0628687622920765,1.6376879229307644,9.49528317610587,6.264508816960566,3.964765492183073,2.172705756858562,7.418547284909497,7.4178805960198675,2.5463848794959834,27.59875329177639
1.6810227007566918,4.458781959398647,9.651621720724025,6.148838294609821,3.9694323144104806,8.92626420880696,2.308043601453382,5.239141304710158,10.132971099036634,10.994333144438148,25.90969698989966
5.02113403780126,8.20390679689323,8.156905230174338,9.479949331644388,1.135004500150005,10.600320010667023,2.7383912797093237,7.288542951431714,4.604120137337912,1.9003633454448483,31.99689989666322
2.7267242241408045,3.010067002233408,9.74795826527551,9.66162205406847,2.9937331244374814,7.368212273742459,8.216240541351379,7.371879062635422,8.192906430214341,2.3280442681422713,28.140104670155672
3.1324044134804496,10.379312643754792,7.993233107770259,5.912830427680923,2.1597053235107837,10.26664222140738,7.937897929930998,1.9576985899529986,4.860795359845328,9.566952231741059,29.577485916197208
3.8227607586919565,3.8284276142538087,8.730924364145473,2.1597053235107837,5.281476049201641,4.820794026467549,3.3714123804126808,7.747558251941732,6.680189339644655,8.299576652555086,23.823294109803662
1.5790193006433548,6.165505516850562,6.211507050235008,4.422447414913831,7.651888396279876,7.119203973465782,9.80462682089403,1.42401413380446,1.8146938231274377,1.0726690889696324,26.030367678922634
4.871129037634589,6.76685889529651,6.367512250408347,2.1173705790193007,9.866295543184773,8.33791126370879,5.099469982332745,5.7318243941464715,3.70975699189973,4.870795693189773,29.98916630554352
6.916530551018368,9.259608653621788,5.280809360312011,4.007100236674556,10.848994966498884,10.515317177239242,10.136304543484783,1.2183406113537119,3.8997633254441815,8.956265208840296,36.3130437681256
3.1174039134637823,5.82149404980166,2.271375712523751,8.74525817527251,10.178305943531452,5.646488216273876,2.3643788126270877,2.3193773125770862,6.31517717257242,8.019567318910632,30.133837794593155
10.29764325477516,3.4887496249875,9.35927864262142,9.82462748758292,9.834627820927365,5.575152505083503,8.306576885896197,5.437481249374979,7.270875695856529,3.1924064135471184,42.80492683089437
8.227240908030268,10.600986699556653,2.9570652355078506,6.576185872862429,2.9957331911063703,2.8277275909196975,4.1424380812693755,1.3503450115003834,9.423947464915498,5.671822394079803,31.357211907063572
4.7851261708723625,5.8404946831561055,6.672522417413914,6.653521784059469,7.863562118737292,7.553885129504318,8.050568352278411,9.44061468715624,9.789292976432549,10.561318710623688,31.815227174239148
6.441181372712424,8.528584286142872,9.08360278675956,8.300576685889531,6.832194406480216,8.644588152938432,3.4050801693389783,2.6637221240708024,4.91479715990533,3.9604320144004803,39.1861395379846
1.2943431447714924,3.2250741691389715,1.1990066335544518,4.359111970399013,2.279042634754492,9.7859595319844,7.49121637387913,2.440714690489683,4.085769525650855,5.057135237841262,12.35657855261842
3.8844294809827,6.008833627787594,8.237907930264342,5.085136171205707,3.7940931364378816,9.021600720024,3.4330811027034236,4.150438347944932,7.52921764058802,9.411947064902163,27.010400346678225
9.270275675855862,2.1057035234507815,2.878729290976366,8.014567152238408,8.448248274942499,6.499849994999834,4.123770792359745,4.008433614453816,2.423714123804127,9.475282509416981,30.717523917463915
5.476482549418314,10.628654288476284,9.294609820327345,2.2417080569352312,10.024634154471816,7.760225340844695,7.563218773959132,7.221874062468749,2.8557285242841433,3.8304276809226976,37.66608886962899
1.8983632787759592,5.457148571619054,2.9107303576785895,2.473382446081536,3.1710723690789693,3.8034267808926967,10.976999233307778,8.52991766392213,7.473215773859129,5.066135537851262,15.910697023234109
4.4791159705323516,4.892129737657922,3.099069968998967,1.1900063335444515,6.461182039401313,1.0300010000333344,5.9554985166172205,2.4837161238707957,6.995199839994667,7.418213940464683,20.121504050135
9.054935164505483,6.459848661622054,4.735457848594953,10.603320110670357,1.090669688989633,4.43278109270309,7.7728924297476585,10.592986432881096,9.103603453448448,6.402180072669089,31.944231474382477
4.765125504183473,7.080536017867263,2.0773692456415214,10.97233241108037,9.300610020334013,5.52315077169239,3.6050868362278745,3.7590919697323244,7.199539984666156,2.3087102903430115,34.19597319910664
2.0023667455581853,7.763558785292844,4.2064402146738225,4.022767425580852,2.1717057235241173,4.69445648188273,1.9156971899063304,7.005200173339111,8.891596386546219,3.7267575585852866,20.16683889462982
2.4740491349711657,6.386179539317977,6.300176672555752,10.195973199106637,8.634587819593987,1.8906963565452184,3.721424047468249,5.924830827694257,9.16793893129771,10.614320477349246,33.99096636554552
3.7207573585786196,6.915197173239108,6.651188372945765,10.748324944164807,9.648621620720691,5.977499249975,10.319643988132938,3.4274142471415714,1.8033601120037335,4.641788059601987,37.68408946964899
6.805860195339845,3.7897596586552886,8.419247308243609,2.9733991133037767,9.889296309876997,7.057868595619855,10.2176405880196,6.258175272509084,8.468582286076202,7.675555851861729,31.87756258541952
1.4113470449014969,6.563185439514651,3.2484082802760095,6.763192106403547,8.175572519083971,6.403846794893163,10.284309476982566,4.145438181272709,8.674589152971766,10.348311610387013,26.161705390179677
6.624854161805394,6.488849628320945,4.80012667088903,8.16257208573619,9.808960298676624,3.6240874695823195,9.70995699856662,8.739591319710659,10.28930964365479,5.986166205540185,35.88536284542818
6.754858495283177,7.922564085469516,2.4847161572052405,9.935964532151072,4.168105603520118,8.875262508750293,4.953798459948665,5.968832294409814,8.113237107903597,3.910763692123071,31.266208873629125
2.1737057901930066,4.949798326610887,9.291609720324011,10.821327377579253,3.6280876029200977,3.5470849028300946,3.7647588252941766,4.95413180439348,9.849628320944031,4.118437281242708,30.864528817627253
10.043301443381447,8.15623854128471,6.9108636954565155,9.47928264275476,3.936097869928998,6.024167472249076,7.378545951531718,1.0160005333511117,6.898863295443181,4.536784559485316,38.525784192806434
3.7350911697056572,9.296943231441048,6.219173972465749,6.397846594886497,9.635287842928099,5.246808226940899,8.458915297176574,9.50761692056402,5.642821427380913,1.4950165005500184,35.28434281142705
1.7823594119803994,8.633587786259543,3.717090569685656,8.813927130904364,6.698856628554285,10.951331711057035,7.993233107770259,2.6813893796459882,5.854828494283143,10.549984999499983,29.645821527384246
7.618553951798393,10.579652655088504,6.160838694623155,3.2924097469915665,7.805560185339512,8.98759958665289,7.523550785026168,1.4603486782892763,5.496149871662389,4.808460282009401,35.45701523384113
4.538117937264576,2.1200373345778196,3.74842494749825,8.931931064368813,10.909330311010368,10.647321577385913,8.522584086136206,10.525317510583687,4.248774959165306,10.9033301110037,30.247841594719826
6.588852961765393,4.967132237741258,2.009033634454482,7.204540151338378,6.233174439147972,9.915963865462183,4.340778025934198,10.416647221574053,5.795159838661289,4.92646421547385,27.002733424447484
1.5180172672422414,8.688922964098804,1.2150071669055635,10.650988366278877,2.772392413080436,5.748824960832028,9.863628787626254,10.358645288176273,6.819193973132438,9.96196539884663,24.84532817760592
2.1100370012333745,3.756091869728991,2.855061835394513,7.698223274109138,10.594986499549986,2.9480649354978503,6.915530517683923,7.564552151738392,10.553318443948132,10.111303710123671,27.014400480016004
2.2007066902230075,2.576385879529318,6.423180772692423,5.189472982432748,3.9617653921797396,5.919830661022035,4.253775125837528,8.89859661988733,4.248441614720491,2.581719390646355,20.351511717057235
3.8050935031167707,5.61148704956832,3.341411380379346,7.7718923964132145,8.889262975432516,6.426180872695757,10.047968265608855,7.7805593519783995,9.076602553418448,10.284976165872196,29.41914730491017
6.740858028600954,6.17783926130871,3.3890796359878665,7.101870062335411,8.501916730557685,5.5148171605720195,10.7099903330111,4.020100670022334,10.201973399113305,4.222440748024934,31.911563718790628
10.40331344378146,4.522784092803094,7.484549484982833,1.3746791559718656,3.6164205473515785,8.502583419447316,7.600220007333578,3.488416280542685,9.889296309876997,3.4234141138037937,27.401746724890828
5.013800460015334,1.0703356778559285,5.864495483182773,6.14050468348945,6.776525884196141,10.262975432514418,7.43321444048135,3.793093103103437,3.6644221474049137,3.6600886696223207,24.865662188739627
9.798626620887363,9.03460115337178,8.35024500816694,5.055801860062003,1.0473349111637054,8.893596453215107,1.3250108336944564,7.743891463048769,3.789426314210474,7.690556351878397,33.286609553651786
2.980066002200074,1.8976965898863296,5.270809026967566,10.159638654621821,2.271375712523751,7.215540518017268,2.4607153571785725,3.2030734357811927,10.909996999899997,9.69895663188773,22.57958598619954
3.2287409580319344,4.837127904263475,3.2717423914130475,7.00986699556652,5.841161372045735,2.3510450348344945,3.125737524584153,9.845961532051069,9.20660688689623,9.531284376145871,24.188639621320714
10.216307210240341,1.7203573452448415,4.310443681456048,6.96919897329911,4.612453748458282,3.426414213807127,2.623720790693023,8.555251841728058,8.844261475382513,2.701056701890063,27.828760958698624
10.491983066102204,7.061535384512817,3.274075802526751,8.7652588419614,1.5133504450148338,2.7993933131104374,6.7741924730824365,2.124704156805227,6.529517650588353,5.056468548951632,31.106203540118006
10.570319010633689,3.7340911363712124,3.482416080536018,2.257708590286343,3.235741191373046,2.130037667922264,1.991699723324111,7.68255608520284,7.00986699556652,3.2020734024467483,23.280276009200307
3.8087602920097337,1.1340044668155604,4.774792493083103,10.853328444281477,8.372579085969534,4.237441248041602,6.588186272875763,6.5005166838894635,10.012300410013667,5.584486149538319,28.94346478215941
2.6730557685256175,5.911830394346478,9.037934597819929,4.128770959031968,1.4153471782392746,8.450915030501017,1.833361112037068,7.9412313743791465,3.3597453248441616,2.9853995133171107,23.166938897963263
9.938964632154406,4.784792826427548,7.025867528917631,1.2123404113470448,8.985599519984,9.822627420914031,1.7186906230207675,1.7630254341811393,1.4993499783326112,3.582752758425281,31.947564918830633
5.897829927664255,1.9726990899696657,7.461882062735425,5.418480616020534,1.3090103003433449,6.999866662222074,1.310343678122604,2.587386246208207,1.5640188006266875,4.124437481249375,22.059901996733227
5.671489049634988,6.2465082169405655,6.474849161638722,3.2640754691823064,3.9794326477549253,7.02786759558652,6.578519283976133,10.190306343544785,3.9277642588086272,2.6867228907630256,25.63635454515151
8.620920697356578,9.560285342844763,10.849328310943699,10.094303143438115,6.482182739424648,2.0197006566885563,8.74459148638288,5.544484816160539,2.092036401213374,6.4581819393979805,45.60702023400779
4.587786259541986,2.8830627687589585,10.156971899063302,8.683256108536952,10.754325144171473,8.946598219940665,4.70345678189273,5.460148671622387,2.5853861795393183,7.39521317377246,37.065402180072674
3.280076002533418,8.93526450881696,4.82012733757792,4.13443781459382,4.977465915530518,7.1258708623620794,8.907930264342145,2.9893996466548884,6.928530951031702,9.657621920730692,26.14737157905264
6.2085069502316745,2.7930597686589556,8.665588852961765,8.596253208440281,4.349778325944198,3.3290776359211973,2.9873995799859996,10.56065202173406,7.342211407046902,4.477782592753092,30.61318710623687
9.89296309876996,10.484316143871464,9.088602953431781,8.158571952398415,9.980299343311444,10.962998766625555,1.6840228007600255,6.114170472349079,1.4393479782659422,3.2767425580852696,47.60475349178306
8.335577852595087,4.810460348678289,5.000800026667556,3.798426614220474,3.4447481582719424,5.810493683122771,4.919797326577553,10.589986332877762,9.506616887229574,9.208940298009935,25.39001300043335
7.455881862728758,2.807393579785993,3.9494316477215907,3.7300910030334347,6.27584252808427,7.162872095736525,3.3080769358978634,3.125404180139338,4.7461248708290285,7.665888862962099,24.218640621354044
1.748358278609287,1.4086802893429782,4.610120337344578,8.967265575519185,2.683722790759692,1.1400046668222275,10.561985399513318,9.389279642654756,8.319910663688791,8.905263508783626,19.418147271575723
4.3487782926097545,9.561285376179207,1.816027200906697,10.842328077602588,7.720224007466916,6.007833594453149,3.569085636187873,1.577019233974466,6.369845661522051,6.822194073135772,34.288642954765166
5.277475915863862,6.095169838994633,6.512850428347612,8.949598319943998,10.00063335444515,6.896529884329478,4.378445948198273,10.036301210040335,2.110703690123004,6.995199839994667,36.83572785759526
2.4790493016433883,5.029134304476816,8.920264008800295,9.764958831961065,3.3347444914830495,4.287109570319011,8.951598386612886,7.505550185006167,1.90669688989633,4.836794559818661,29.528150938364618
2.894063135437848,5.18547284909497,2.780059335311177,9.336944564818827,9.07193573119104,7.634221140704691,3.163405446848228,2.8320610687022905,3.951098369945665,9.107603586786226,29.268475615853863
10.225640854695158,5.175139171305711,10.03663455448515,10.29897663255442,2.053035101170039,6.029834327810927,3.397413247108237,6.591186372879096,10.607320244008134,5.194806493549785,37.78942631421048
2.5260508683622787,1.2223407446914898,3.319743991466382,2.666388879629321,8.964598819960667,7.198539951331711,2.3493783126104204,5.312477082569419,9.002933431114371,1.6276875895863196,18.699123304110138
6.544518150605021,10.90599686656222,5.974832494416481,1.8796959898663288,2.608720290676356,5.036134537817928,1.1043368112270409,8.203240108003602,9.13193773125771,9.248941631387714,27.913763792126407
5.7731591053035105,3.9850995033167775,5.956498549951665,6.107170239007967,8.623920797359911,2.2317077235907865,7.197206573552452,4.330444348144939,7.223207440248009,8.332911097036568,30.44584819493983
6.658521950731691,5.936164538817961,1.273675789192973,8.804926830894363,2.7497249908330277,1.4843494783159439,7.401213373779126,6.263175439181307,9.589952998433281,2.6477215907196907,25.423014100470017
4.639787992933098,2.7160572019067306,5.151138371279043,2.278042601420047,9.652288409613654,2.3693789792993103,3.38241274709157,8.797259908663623,7.305876862562086,8.99593319777326,24.43731457715257
7.579885996199874,9.190939697989933,10.21330711023701,4.683456115203841,5.528150938364613,10.678989299643321,1.6976899229974332,8.987266242208074,5.255808526950899,3.9307643588119605,37.195739857995264
5.240808026934231,10.359978665955532,7.95389846328211,3.6684222807426914,6.920864028800961,10.133637787926265,9.493616453881797,2.3100436681222707,2.413713790459682,9.238941298043269,34.14397146571552
9.407946931564386,8.140571352378412,1.841361378712624,10.186639554651823,3.920764025467516,3.638754625154172,3.837427914263809,5.839494649821661,9.72929097636588,4.553118437281243,33.497283242774756
7.3702123404113475,2.883729457648588,10.98899963332111,3.473082436081203,3.333744458148605,4.685789526317544,1.081336044534818,2.354045134837828,3.8680956031867733,2.06070202340078,28.049768325610856
9.52628420947365,2.6137204573485784,8.139237974599155,4.615120504016801,3.1857395246508218,7.103203440114671,9.33294443148105,6.283176105870196,6.624520817360579,5.323477449248308,28.080102670089005
9.695956531884397,7.8935631187706266,2.3207106903563455,1.7353578452615088,9.268275609186974,5.8871629054301815,9.285609520317344,5.447148238274609,9.58495283176106,8.06923564118804,30.913863795459854
4.627454248474949,8.052901763392114,5.790826360878696,4.696123204106804,4.5267842261408715,1.827360912030401,1.9690323010767026,2.267375579185973,7.792559751991734,3.351078369278976,27.694089802993435
8.153238441281378,4.139771325710857,2.795393179772659,6.852195073169106,2.21537384579486,8.07690256341878,10.773992466415548,6.522850761692057,3.7010900363345445,4.888462948764959,24.155971865728862
7.026534217807261,10.746324877495917,6.037167905596854,3.295076502550085,10.220640688022934,4.323444114803827,4.692123070769026,9.799293309776994,7.226207540251342,10.170305676855897,37.32574419147305
3.831761058701957,3.0554018467282242,3.3214107136904567,2.3370445681522716,9.15627187572919,4.403446781559385,10.807993599786661,6.294176472549085,5.809160305343512,3.258408613620454,21.701890063002097
1.777359245308177,3.524750825027501,4.580786026200874,3.1184039467982267,9.164938831294377,7.702890096336545,4.373445781526051,2.5853861795393183,5.227474249141638,9.450948364945498,22.166238874629155
3.1107370245674857,9.012600420014001,8.501250041668056,6.541184706156872,10.093636454548486,8.338911297043236,7.309210307010234,10.638654621820727,9.29494316477216,4.556451881729391,37.2594086469549
8.266575552518418,5.781159371979066,8.925597519917332,7.925897529917664,3.2747424914163807,3.753091769725658,3.0457348578285943,1.6310210340344677,4.686789559651989,10.083969465648856,34.17397246574886
4.884796159871996,3.4604153471782393,1.1690056335211174,3.548418280609354,8.568918963965466,7.659221974065803,7.313543784792826,6.13983799459982,2.0733691123037437,8.535251175039168,21.631554385146174
3.201073369112304,5.902830094336478,1.4143471449048302,8.441581386046202,6.878195939864662,2.350378345944865,6.080502683422781,7.792559751991734,7.313877129237642,1.582352745091503,25.838027934264474
2.626387546251542,3.601753391779726,8.57258575285843,6.751191706390213,9.851295043168106,7.598886629554319,1.0903363445448182,7.024534151138372,9.967298909963667,7.138537951265042,31.40321344044802
1.0143338111270375,10.37231241041368,6.50651688389613,5.529150971699057,10.467648921630722,2.7450581686056204,5.7731591053035105,10.827660922030734,10.930997699923331,8.05956865228841,33.88996299876663
10.014967165572186,10.456315210507018,7.148871629054303,7.1508716957231915,2.1060368678955967,9.6982899429981,1.3870129004300145,7.220874029134305,3.517417247241575,7.959898663288777,36.877062568752294
10.167972265742192,2.62005400180006,8.528250941698058,7.1215373845794865,7.048868295609854,3.3707456915230507,8.939931331044368,5.314810493683123,10.891663055435181,6.173839127970933,35.48668288942965
5.896829894329811,7.850895029834328,3.4274142471415714,5.747491583052769,9.275275842528085,4.812127070902363,7.582886096203207,6.679855995199841,1.0473349111637054,4.301110037001234,32.19790659688657
4.521784059468649,4.562118737291243,4.825460848694957,5.586152871762392,4.388112937097903,6.092503083436115,7.479549318310611,9.479615987199574,3.992433081102704,5.091803060102004,23.88362945431514
