1.1880940470235117,-4.894947473736869,14.063521250122667
-4.294647323661831,-2.693846923461731,39.824587115131074
-2.2586293146573286,1.5832916458229116,8.550473987719059
-0.5627813906953474,2.848924462231115,-1.1774591160775945
-0.012506253126563394,-2.2086043021510755,15.253171264001917
3.7493746873436713,0.6378189094547269,-0.277343235165753
2.5287643821910955,-4.0345172586293145,1.9579387789312193
-4.994997498749375,1.4582291145572785,10.795124813937932
-4.5547773886943475,3.9344672336168074,-5.996272140461368
-1.31815907953977,-4.819909954977489,34.200571410180586
-3.3741870935467735,0.8079039519759874,11.973351588372463
3.989494747373687,1.1530765382691346,-1.7677146805793498
-2.388694347173587,-4.544772386193096,38.80508598559225
-1.2981490745372688,-1.1230615307653826,19.531712120870893
-0.3326663331665838,0.7078539269634812,9.622950996545315
4.194597298649324,-2.148574287143572,-8.012000226840104
1.2981490745372684,-1.2531265632816408,9.23505242951375
-3.6993496748374186,3.9194597298649327,-4.997536614187364
-2.5737868934467234,-0.9579789894947472,23.907673610618367
-2.488744372186093,1.2331165582791392,8.136357405512914
-4.0645322661330665,2.5687843921960978,1.3376497329676225
-1.8384192096048024,-1.9584792396198099,23.534115878304476
0.2626313156578286,0.4027013506753372,8.648767600281875
0.22261130565282627,-0.6528264132066033,8.232749226077582
3.6093046523261627,0.5677838919459726,0.46544263941805464
-0.09754877438719411,4.044522261130565,-3.5983024172747875
1.378189094547274,0.14257128564282162,3.3631862301618485
0.7178589294647324,2.763881940970485,-1.0469058792134653
2.4037018509254624,-2.7338669334667336,1.479459173259901
0.7578789394697347,-2.9239619809904953,12.399411040620596
-4.439719859929965,-2.568784392196098,39.63882721594294
1.0480240120060031,-3.9044522261130563,11.529170860954572
4.759879939969984,-4.664832416208104,-14.082225431709718
-2.788894447223612,-4.079539769884942,38.998747158264756
2.8389194597298646,1.0230115057528764,-0.3010468917276285
-4.044522261130565,-3.434217108554277,45.09755602614789
-2.428714357178589,-2.84392196098049,31.755626292168177
4.479739869934967,4.609804902451225,2.9588777687801238
2.3836918459229617,0.6928464232116056,-0.1906067804982694
2.423711855927964,-1.3931965982991499,4.127236943509668
-3.989494747373687,1.5082541270635312,12.169532121801259
0.6778389194597301,-0.8179089544772387,8.278760742357273
1.1730865432716353,-3.7543771885942974,12.479938017118457
0.18759379689844913,2.153576788394197,3.7527082438987565
-3.7343671835917958,-0.3276638319159577,24.179042979211314
-2.678839419709855,0.1275637818909452,17.6467945151161
1.4332166083041518,-0.6578289144572285,4.584089842898561
3.524262131065532,-2.0635317658829417,-2.146371672893051
-4.454727363681841,2.088544272136068,5.919551114652905
3.6293146573286634,4.039519759879939,0.6248872779407298
1.5832916458229116,-2.2736368184092046,8.510456658584308
-3.139069534767384,-0.16258129064532323,17.43171227444207
-2.3486743371685845,-0.9929964982491244,21.91567884487358
-0.5177588794397199,3.1390695347673834,-1.8493904677742552
-0.12256128064032001,4.479739869934967,-6.457234591346557
3.3891945972986495,-2.6888444222111056,-3.8338769523712704
1.8034017008504248,1.2781390695347676,1.4610292245044514
-0.3126563281640822,4.809904952476238,-5.307451339870057
-1.9984992496248126,0.39269634817408683,13.723546756554656
-2.3486743371685845,2.113556778389194,3.62864561863838
2.7438719359679835,0.41270635317658844,-1.2949171331481752
3.9094547273636824,4.809904952476238,1.499491905649076
-2.6988494247123564,-4.899949974987494,45.162178219433045
-3.574287143571786,-4.8299149574787394,49.90095694076345
3.469234617308654,0.4677338669334663,0.7200616630623433
-0.0575287643821909,0.43771885942971434,9.734665764421674
-2.6288144072036017,-1.703351675837919,26.688577398839566
-1.028014007003502,4.054527263631815,-4.789134800226061
4.659829914957479,-3.16408204102051,-8.231543464145362
4.304652326163081,-1.748374187093547,-8.162500171345531
-0.32266133066533254,-2.713856928464232,17.625749430300278
4.624812406203102,2.428714357178589,-2.591183512633116
4.144572286143072,4.794897448724361,2.2837245901236787
-4.079539769884942,-0.40770385192596326,22.385471119076648
-3.6293146573286643,0.8029014507253622,13.215101643849174
2.1935967983991995,-3.989494747373687,7.549907567998372
-2.75887943971986,2.3986993496748372,1.4925266692795918
-3.80440220110055,3.7543771885942974,-3.2517091649535192
4.0345172586293145,0.8829414707353678,-2.404903290427034
-1.4932466233116561,0.29764882441220575,14.13554039880297
-1.0380190095047523,1.31815907953977,8.412059196940874
-4.559779889944973,-2.848924462231116,45.96613471084762
1.8484242121060532,-1.0330165082541272,2.6720347675428604
1.7633816908454225,-2.04352176088044,7.864534013393401
3.9794897448724367,-2.2286143071535767,-4.866567560114557
2.088544272136068,-2.868934467233617,6.417221459289588
-2.428714357178589,-1.9734867433716858,28.292242666507587
4.6498249124562285,-3.6443221610805403,-9.026683010469487
1.1430715357678833,3.184092046023011,1.107558476065873
-4.504752376188094,4.414707353676839,-9.865185961349935
-4.264632316158079,2.3986993496748372,5.606733354919037
-4.424712356178089,-2.373686843421711,39.32731852915943
-1.9684842421210607,1.898449224612306,5.4264460297353425
3.6293146573286634,-0.7528764382191095,-0.3981199874480046
-1.428214107053527,2.8689344672336166,0.2943317704031427
-4.194597298649325,2.9539769884942473,1.8376844036083662
-2.2686343171585794,2.358679339669835,1.8579122563108241
-0.6278139069534765,-4.964982491245623,27.68898011403381
0.4477238619309656,0.6928464232116056,4.428320902247714
0.23261630815407663,-1.9884942471235618,12.726138539271025
0.8979489744872433,-4.844922461230615,17.975612451327773
-1.0780390195097551,-4.104552276138069,28.35390570146649
-2.3686843421710857,3.6393196598299156,-1.9369827551464387
0.6528264132066033,3.6043021510755366,0.5212271798396373
-2.533766883441721,-3.589294647323662,35.207900879082054
-1.1980990495247625,-1.8184092046023013,18.38567682456212
0.20760380190095074,-4.164582291145573,19.131749644741145
-1.7083541770885442,-0.012506253126563394,12.600459019307158
-1.2431215607803905,4.084542271135568,-5.459627832597051
-3.3391695847923963,-2.3386693346673337,34.97749022360516
-0.5027513756878443,4.219609804902451,-5.9427769744819
-0.7628814407203599,0.9529764882441221,9.563396010353873
1.31815907953977,-4.469734867433717,11.239132251684735
1.658329164582291,2.388694347173587,-0.3606297680210474
2.0135067533766877,-2.678839419709855,6.892252131656222
0.16758379189594752,3.469234617308654,0.46008178202185523
4.459729864932466,-1.8334167083541772,-7.943014719578461
0.6228114057028513,3.6593296648324163,0.25859168486900685
-2.3536768384192097,-1.6783391695847927,23.04881388002862
2.453726863431716,0.30265132566283093,0.4008432964533257
-0.9279639819909953,-3.914457228614307,29.088477205930573
1.8934467233616807,-3.7793896948474237,6.24458108173216
-4.694847423711856,2.6138069034517253,1.9890073119227298
1.8334167083541768,-0.7328664332166088,2.8796856477781705
-2.868934467233617,2.7738869434717355,3.012882967567303
2.4137068534267128,2.638819409704852,1.8753783096113357
4.609804902451225,4.074537268634318,1.8206704478177544
-2.6038019009504754,3.704352176088044,-2.0909125983080785
-3.0240120060030016,1.0530265132566283,13.651130363070614
-1.653326663331666,3.094047023511756,-2.272463293855664
-2.443721860930465,-3.9744872436218106,39.767278340384195
0.27263631815907896,1.5732866433216603,4.632142890234016
-0.11255627813906965,3.7593796898449217,-0.6920380575648963
2.148574287143572,0.8629314657328662,0.9046363981077559
-3.6693346673336666,-2.378689344672336,33.9229668676051
-0.8379189594797403,-4.934967483741871,29.082240446563254
-4.089544772386193,-2.803901950975488,39.15093996888417
2.853926963481741,2.6838419209604805,2.042291788779633
2.9239619809904953,3.47423711855928,1.0360227129444342
-4.819909954977489,-1.0880440220110055,33.527043131214654
1.6833416708354179,1.7233616808404202,-0.01169431606655702
-4.7398699349674835,2.1985992996498247,6.130663687559728
-0.12256128064032001,-0.04752376188094054,7.857091282688424
-4.889944972486243,-0.06753376688344215,22.203686057384086
4.45472736368184,4.9549774887443725,3.685427484677909
-2.3536768384192097,-0.22761380690345145,19.25489193087648
2.058529264632316,-2.6838419209604805,6.148596523973005
-0.007503751875938214,2.8089044522261126,-1.4215679974545643
-2.448724362181091,4.409704852426213,-8.639099888020766
-0.032516258129065,0.20760380190095074,9.274483757452641
-4.719859929964983,4.009504752376188,-7.958805799991411
4.119559779889945,-4.134567283641821,-9.64024289666844
-4.394697348674337,-4.784892446223112,55.573467041239844
-1.0780390195097551,2.023511755877939,2.833299065789839
-2.6988494247123564,2.6588294147073537,2.7970238531940232
-3.4842421210605306,0.1025512756378184,17.227195758347293
4.44472236118059,3.1990995497748873,-0.40974640708065435
-0.3526763381690845,-1.8484242121060532,16.891078087472938
1.3031515757878935,-1.8484242121060532,8.098429084896221
-1.688344172086043,0.9229614807403701,7.788057926344777
0.47773886943471755,2.2486243121560783,1.666898611487459
3.5492746373186588,0.2676338169084538,0.4867665709575779
0.7278639319659828,-4.1895947973986996,18.326921113030505
4.949974987493746,1.3681840920460226,-4.378689258618575
-1.9434717358679339,-0.5127563781890947,19.351326983427665
-1.1330665332666334,3.2941470735367684,-2.142120334131146
2.293646823411706,-3.3941970985492746,4.618000077042219
0.9979989994997496,0.05252626313156572,4.588024799355555
4.894947473736869,2.9589794897448725,-1.6829526131881747
0.04252126063031536,1.9734867433716854,5.008430896196339
3.224112056028014,2.488744372186093,1.7289180806608964
-3.8094047023511757,3.1190595297648827,0.31266918681327416
-3.529264632316158,-4.579789894947473,51.45182552441912
3.64432216108054,3.714357178589294,0.6631204264088475
2.733866933466733,-3.4092046023011506,1.7931514192935711
4.349674837418709,-1.653326663331666,-8.117870242010717
2.20360180090045,3.774387193596798,0.17185080768683036
-3.014007003501751,-2.8939469734867433,33.56105861200786
-4.174587293646823,0.8079039519759874,17.367287770890435
-4.474737368684342,-2.9939969984992496,45.615370372194214
3.7843921960980484,-0.6828414207103553,-1.195493172021847
-2.7838919459729867,1.7733866933466729,8.2285987325205
-3.3991995997999,-1.593296648324162,28.35622022092954
-0.9979989994997496,2.7788894447223607,0.5257911406203644
-0.5227613806903451,-3.95447723861931,22.52205764047598
-4.694847423711856,1.5682841420710352,12.516422447510152
4.539769884942471,-2.458729364682341,-7.729480850905238
-4.659829914957479,2.8339169584792394,0.025024975596968257
3.9444722361180595,1.1430715357678833,-1.4378687904739065
-1.7433716858429213,2.418709354677339,3.429600232723121
0.8229114557278638,-1.013006503251626,8.302549283982028
-3.434217108554277,4.224612306153077,-9.869624436271728
-2.1285642821410704,-2.9639819909954976,28.657906898425146
1.993496748374187,2.263631815907954,0.06959213394768293
1.963481740870435,-0.5477738869434718,4.002193479962145
2.6138069034517253,-4.794897448724362,2.2778938381932807
0.9279639819909953,1.628314157078539,4.528056408532073
3.344172086043022,-4.599799899949975,-3.815151520690536
1.933466733366683,-2.743871935967984,8.085872580898469
0.20260130065032467,1.1680840420210101,3.1827153668045645
-4.51975987993997,3.7843921960980484,-3.968849317243281
3.309154577288645,-4.484742371185593,-3.1322743916060194
-3.619309654827414,3.499249624812405,-4.552575882121622
1.2681340670335164,-1.9484742371185595,7.537586566189001
4.344672336168085,0.1275637818909452,-5.807012611934114
-1.2231115557778889,4.849924962481241,-5.886580155768211
-1.333166583291646,2.8339169584792394,0.5912135664367697
1.7383691845922957,-3.5342671335667832,6.300696059814486
2.1685842921460727,4.244622311155577,-1.9011353533656212
-1.4082041020510254,4.964982491245623,-6.9130835969223865
3.9194597298649327,1.5232616308154077,-0.9614876567729261
-3.7093546773386694,-0.7428714357178592,23.299492953548093
-2.788894447223612,2.2536268134067035,3.0163599473095797
2.0935467733866933,-3.799399699849925,7.650984353599294
2.603801900950475,4.6748374187093535,-2.281282663149858
-4.949974987493747,2.4437218609304647,6.379075459533403
4.349674837418709,1.8584292146073036,-2.902348103268629
3.3641820910455227,3.1090545272636323,1.1130446063879074
-0.9479739869934969,-3.179089544772386,22.75143734902256
-1.443221610805403,0.17758879439719877,14.393534356072845
-1.673336668334167,4.514757378689344,-7.517773734090917
-1.8234117058529264,-0.3026513256628318,15.77693475632882
-2.808904452226113,4.154577288644322,-8.444160005454915
4.779889944972487,-1.8234117058529264,-6.614233160673836
-1.2031015507753877,0.43771885942971434,10.150569246737088
-4.774887443721861,-2.2336168084042023,38.767890887541526
3.374187093546773,-0.9079539769884946,-1.3221574709970387
3.95447723861931,1.2131065532766385,-1.4524950572401139
0.6978489244622308,-3.159079539769885,12.185277709288698
3.9344672336168074,3.2341170585292645,0.3191134365430406
3.009004502251125,3.6043021510755366,0.7697655019066164
-4.324662331165583,2.673836918459229,0.39099532770052314
4.0945472736368185,1.5382691345672832,-2.061241901614041
-4.43471735867934,4.044522261130565,-8.499264082534584
4.114557278639319,4.419709854927463,1.678472543724724
-3.0740370185092547,-3.224112056028014,39.29230600223314
-4.1895947973986996,4.534767383691845,-9.144132692680031
4.664832416208103,4.76488244122061,3.9120012274161224
1.9784892446223106,-4.779889944972486,6.163998135352745
-2.2436218109054527,3.8094047023511752,-2.38747053164745
1.0680340170085039,-3.924462231115558,11.484249541512082
4.504752376188094,-1.8034017008504253,-7.649370936193717
-3.7843921960980493,2.1685842921460727,7.626436716327198
0.2176088044022011,-4.724862431215608,23.493389845297507
-1.643321660830415,1.3681840920460226,9.087210632208864
0.45772886443221594,2.3986993496748372,0.38138699857845837
3.6043021510755366,0.22761380690345145,0.31854903898742815
3.3941970985492738,2.148574287143572,1.4659624088449206
-1.7233616808404202,-0.24762381190595306,13.874610907687137
0.1725862931465727,2.6888444222111056,-1.0273594417574596
4.68984492246123,0.2676338169084538,-5.691210988666258
2.4687343671835915,-1.6283141570785395,3.902373364112374
-3.284142071035518,2.028514257128564,8.05524730694335
-1.653326663331666,-2.433716858429215,23.343901623692414
-3.8844422211105556,1.0980490245122558,11.540841233902682
1.31815907953977,-0.4927463731865931,4.884756962462527
-4.2096048024012,0.08754377188594287,22.2918864471672
-0.4627313656828411,-1.9284642321160583,19.005544064228335
0.582791395697849,0.11755877938969483,8.257030130232181
-3.4542271135567786,3.1040520260130062,0.0988058334423062
3.3841920960480234,-1.8634317158579292,-2.7727574173776723
4.354677338669335,-0.06753376688344215,-6.13912253840955
1.9384692346173082,-3.069034517258629,8.25547705543353
-0.36768384192096093,-2.9939969984992496,18.659347531564546
-1.5382691345672836,0.6878439219609804,9.52391952976174
-0.27263631815907985,-2.328664332166083,19.32658386974932
-2.27863931965983,-3.7543771885942974,33.65398104825912
-4.794897448724362,4.299649824912455,-11.100357256732996
2.143571785892946,1.933466733366683,-0.36702066309125037
2.668834417208604,-4.529764882441221,0.6210702048972179
-1.1380690345172586,-4.474737368684342,30.08179470379867
2.573786893446723,3.799399699849925,0.22370884205905167
-2.5587793896948474,1.4332166083041518,6.903144589468392
1.8234117058529264,-0.9129564782391197,2.69450568893244
4.6498249124562285,-2.693846923461731,-7.523866977393228
-3.3641820910455227,2.293646823411706,4.494410015774049
-0.022511255627813753,1.4282141070535266,3.1592226542040045
4.894947473736869,3.9744872436218106,1.8009409543920492
0.1725862931465727,-0.3126563281640822,7.933829493275978
3.499249624812405,4.0345172586293145,0.48191501406863024
-3.3641820910455227,-1.4582291145572785,29.57587639056875
3.3041520760380187,0.7578789394697347,0.8666051942804915
-2.548774387193597,2.243621810905452,2.4481250840285917
2.4687343671835915,-3.5692846423211604,1.8337506646775195
-4.34967483741871,2.1285642821410704,6.5687519678019894
-3.0240120060030016,1.378189094547274,8.928938466094923
1.8884442221110556,4.67983991995998,-3.8489639498923305
-3.80440220110055,-1.9434717358679339,34.98394463682708
-2.998999499749875,0.13256628314157037,19.070245616016823
0.8029014507253622,-1.1630815407703854,7.713497810774598
4.084542271135568,-1.7583791895947973,-6.096310172589409
4.599799899949975,-3.07903951975988,-7.938844638019187
-2.3136568284142074,3.64432216108054,-1.8620823674536693
4.419709854927463,2.3186593296648326,-2.264401982371151
-3.4142071035517763,-4.304652326163081,44.94971447799452
-1.1580790395197598,3.5492746373186588,-0.8261249399706514
-2.198599299649825,4.984992496248124,-9.965822272913162
-4.864932466233117,-0.25262631315657824,25.58195274523146
0.8729364682341165,0.6928464232116056,3.3200210372785683
-0.3326663331665838,1.3131565782891448,4.024234643894693
0.9429714857428717,-1.6483241620810407,7.56187156899247
-2.068534267133567,0.9129564782391197,10.347314837467863
-2.468734367183592,4.949974987493746,-10.388672444969073
-2.803901950975488,-1.208104052026013,22.884612048846954
3.1940970485242612,-0.5377688844422215,-1.6724514631656273
-4.409704852426213,1.5432716358179084,12.736599281478615
-2.9139569784892445,-2.888944472236118,33.8576416646809
2.6288144072036017,3.9944972486243113,-0.35405260713859604
-0.8029014507253631,-2.7538769384692348,23.58802387647921
-1.2181090545272637,-2.9389694847423713,23.057614985518853
0.7728864432216103,-0.49774887443721916,9.64900344515583
3.6743371685842927,-4.549774887443722,-4.39169777594128
2.9339669834917457,-3.739369684842421,2.289902350441987
2.1335667833916956,1.288144072036018,-0.3961468841997764
-3.739369684842421,-2.583791895947974,38.90264085735112
0.17758879439719877,-0.7328664332166088,9.1598804223534
3.9044522261130563,2.078539269634817,-0.4682938395552359
-0.38769384692346165,4.374687343671836,-6.651661517129798
-1.4632316158079042,2.2836418209104554,3.293067192701172
2.293646823411706,-3.3091545772886444,4.268028442819941
1.9734867433716854,-3.3991995997999,7.877660707011477
-2.4637318659329663,3.2041020510255134,-2.9313506287226723
-1.7533766883441722,-3.514257128564282,29.60152042279217
4.304652326163081,3.7243621810905445,0.7772907120489051
-0.032516258129065,-4.104552276138069,23.452373771779307
4.0295147573786885,3.1940970485242612,0.15225820137418392
-1.2981490745372688,-3.174087043521761,27.147779522232792
3.684342171085543,2.488744372186093,0.5684289309817057
-2.728864432216108,-2.2436218109054527,28.197111088502886
-1.3431715857928967,-2.113556778389195,24.10693311696426
1.7883941970985493,1.6083041520760375,0.010089349852242968
-1.4082041020510254,-2.9239619809904953,25.613584252587355
0.9479739869934969,0.307653826913457,3.599135161579924
0.25262631315657824,-3.2991495747873936,18.89936985078598
0.43271635817908916,-4.184592296148074,16.85074546597834
-3.404202101050525,2.603801900950475,0.9547049570328003
3.5742871435717856,3.6093046523261627,0.6810323014490481
-4.294647323661831,-2.9889944972486244,45.66567382447963
-2.903951975987994,-1.688344172086043,29.679754230077297
0.582791395697849,4.604802401200599,-5.638186095394022
-2.5137568784392195,-0.612806403201601,17.960628928791607
-3.544272136068034,4.139569784892446,-9.19543177259682
3.2041020510255134,-2.6088044022011005,-2.852378896032664
-3.829414707353677,0.27263631815907896,17.048835413120283
2.6488244122061024,1.0780390195097551,-0.7687789526965297
0.7628814407203599,-0.13256628314157126,8.458200400605985
4.839919959979989,-1.5182591295647825,-6.319237316266252
1.743371685842921,2.2136068034017002,-0.5654772109102569
-4.899949974987494,-0.21260630315157591,24.968131779471733
0.5677838919459726,-0.6028014007003506,8.583341573385349
-1.9134567283641823,4.194597298649324,-7.695736283054443
2.3386693346673333,2.36368184092046,1.242044294007549
2.023511755877939,1.1680840420210101,0.5220481206195025
4.579789894947474,3.2991495747873927,-0.317917544197226
1.8634317158579288,-3.5992996498249124,6.492147771111304
-3.6393196598299147,4.50975487743872,-8.65668535445739
1.4032016008003998,0.8829414707353678,5.323005604948263
4.524762381190595,-0.6078039019509758,-6.825203226025119
-2.498749374687344,-3.9394697348674335,40.101244804641986
1.6033016508254123,0.9079539769884937,4.728656631558032
-3.554277138569285,0.18259129564782395,17.39790013384896
1.7733866933466729,-0.13256628314157126,4.28505443577499
-4.259629814907454,3.2941470735367684,-3.0109110892062865
1.8784392196098043,-4.619809904952477,7.480142464446593
3.959479739869934,4.879939969984992,1.7324686291018598
3.65432716358179,4.019509754877438,0.6536050437822147
2.1635817908954476,-1.6633316658329167,2.244567306240322
-4.19959979989995,2.9039519759879937,1.5390823146639119
-2.138569284642321,-2.2486243121560783,28.1942842889593
-3.6393196598299147,-1.0980490245122563,29.10401692785467
3.684342171085543,-4.4947473736868435,-4.240790290391465
2.853926963481741,4.669834917458729,-1.632853107444149
3.1490745372686337,3.9144572286143067,0.2817748076839818
4.529764882441221,2.2286143071535767,-2.7932867561028907
-4.894947473736869,-3.23911955977989,51.2573988588522
-3.6743371685842923,0.2676338169084538,17.515175861298083
-0.0575287643821909,-2.468734367183592,18.516047965243427
-0.10755377688844447,-1.2131065532766385,14.185210398710874
3.5092546273136573,1.2631315657828912,1.0638721981452546
4.169584792396197,-3.7943971985992997,-9.884949664834624
1.4832416208104053,4.464732366183091,-4.062848915798476
-2.9939969984992496,1.898449224612306,8.2960614965441
0.2576288144072034,-4.079539769884942,17.566055449342084
-3.369184592296148,-0.1925962981490743,19.340630230175943
-0.18759379689844913,2.9639819909954976,-1.746960631645404
-1.5332666333166585,2.8089044522261126,1.471572044808563
3.0590295147573787,-0.8629314657328662,-2.2094198218974603
1.5182591295647825,-3.7143571785892946,10.531334805503924
-1.4982491245622813,1.258129064532266,9.017653109622364
-3.574287143571786,-1.2631315657828917,29.68383935504456
1.073036518259129,4.439719859929964,-4.694310974938206
1.7083541770885438,-1.2931465732866436,4.699950129536555
2.513756878439219,-0.12256128064032001,1.2074753400875171
-1.5682841420710356,0.18259129564782395,14.211500478416562
-2.903951975987994,-1.0880440220110055,23.056195922035812
1.4882441220610305,-0.9929964982491244,5.986076627053454
2.2786393196598294,3.159079539769884,1.8700702819739419
-2.9239619809904953,4.409704852426213,-8.951265322962186
-2.883941970985493,-3.6143071535767883,40.59093862546724
0.06253126563281608,-4.714857428714357,23.143462316049177
-3.9344672336168083,4.399699849924962,-9.646556160455933
-4.289644822411206,-4.994997498749375,56.80093578500605
4.874937468734366,-2.853926963481741,-10.410692266948452
1.0830415207603803,1.5482741370685345,4.309487106312403
2.0385192596298145,-4.43471735867934,5.663635665817611
-2.808904452226113,-5.0,44.47159978005154
0.7478739369684844,-2.098549274637319,13.14767562877809
2.0335167583791893,1.9984992496248122,-0.4588478507517798
0.7578789394697347,3.1190595297648827,0.29628448043330197
-0.47773886943471755,-0.08254127063531769,9.642690150938241
1.0680340170085039,4.609804902451225,-5.063127418143581
2.813906953476738,-0.8479239619809906,-0.3003331357194432
-3.3791895947973987,4.974987493746873,-14.179583618280896
1.228114057028514,-3.6743371685842923,13.143069950455503
-4.479739869934967,-0.1475737868934468,22.392667516052317
-2.2636318159079543,-2.8139069534767382,28.67382160915288
2.2186093046523263,-0.5677838919459735,4.708262660913845
1.3281640820410203,1.80840420210105,1.1627747776076767
-2.358679339669835,1.9534767383691847,6.472172618044948
1.4582291145572785,3.6343171585792895,0.6246485830176903
2.1885942971485743,-2.9939969984992496,5.068394438619243
-4.889944972486243,2.7488744372186087,-0.0025604512815682323
-1.5082541270635317,-3.9794897448724362,31.406842117395147
2.858929464732366,-2.9389694847423713,2.83373535978098
